time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.005327460300520137,1.4578824567653137,1.0421175432346863,4.79,2.0842350864693726,4.49,0.7597086822965307
0.0053284603005201376,1.4551156773998288,1.0448843226001712,4.79,2.0897686452003423,4.49,0.7597110527555542
0.005329460300520138,1.4523512027233947,1.0476487972766053,4.79,2.0952975945532106,4.49,0.7597134231132425
0.005330460300520138,1.4495890308162371,1.0504109691837629,4.79,2.1008219383675257,4.49,0.7597157933695999
0.005331460300520138,1.4468291597601812,1.0531708402398188,4.79,2.1063416804796375,4.49,0.7597181635246308
0.005332460300520138,1.4440715876386498,1.0559284123613502,4.79,2.1118568247227003,4.49,0.7597205335783395
0.005333460300520138,1.441316312536662,1.058683687463338,4.79,2.117367374926676,4.49,0.7597229035307304
0.005334460300520138,1.438563332540832,1.061436667459168,4.79,2.122873334918336,4.49,0.7597252733818076
0.0053354603005201385,1.435812645739368,1.064187354260632,4.79,2.128374708521264,4.49,0.7597276431315757
0.005336460300520139,1.433064250222071,1.066935749777929,4.79,2.133871499555858,4.49,0.7597300127800388
0.005337460300520139,1.4303181440803328,1.0696818559196672,4.79,2.1393637118393345,4.49,0.7597323823272015
0.005338460300520139,1.427574325407135,1.072425674592865,4.79,2.14485134918573,4.49,0.7597347517730679
0.005339460300520139,1.4248327922970478,1.0751672077029522,4.79,2.1503344154059043,4.49,0.7597371211176426
0.005340460300520139,1.4220935428462291,1.0779064571537709,4.79,2.1558129143075417,4.49,0.7597394903609297
0.005341460300520139,1.4193565751524218,1.0806434248475782,4.79,2.1612868496951565,4.49,0.7597418595029335
0.005342460300520139,1.416621887314954,1.083378112685046,4.79,2.166756225370092,4.49,0.7597442285436584
0.0053434603005201396,1.4138894774347368,1.0861105225652632,4.79,2.1722210451305264,4.49,0.7597465974831088
0.00534446030052014,1.4111593436142633,1.0888406563857367,4.79,2.1776813127714734,4.49,0.759748966321289
0.00534546030052014,1.4084314839576066,1.0915685160423934,4.79,2.1831370320847867,4.49,0.7597513350582032
0.00534646030052014,1.4057058965704203,1.0942941034295797,4.79,2.1885882068591593,4.49,0.759753703693856
0.00534746030052014,1.4029825795599349,1.0970174204400651,4.79,2.1940348408801302,4.49,0.7597560722282514
0.00534846030052014,1.4002615310349578,1.0997384689650422,4.79,2.1994769379300845,4.49,0.7597584406613939
0.00534946030052014,1.397542749105872,1.102457250894128,4.79,2.204914501788256,4.49,0.7597608089932878
0.0053504603005201405,1.3948262318846347,1.1051737681153653,4.79,2.2103475362307305,4.49,0.7597631772239375
0.005351460300520141,1.3921119774847752,1.1078880225152248,4.79,2.2157760450304496,4.49,0.7597655453533472
0.005352460300520141,1.3893999840213946,1.1106000159786054,4.79,2.2212000319572107,4.49,0.7597679133815214
0.005353460300520141,1.386690249611164,1.113309750388836,4.79,2.226619500777672,4.49,0.7597702813084642
0.005354460300520141,1.383982772372323,1.116017227627677,4.79,2.232034455255354,4.49,0.7597726491341801
0.005355460300520141,1.3812775504246795,1.1187224495753205,4.79,2.237444899150641,4.49,0.7597750168586733
0.005356460300520141,1.3785745818896067,1.1214254181103933,4.79,2.2428508362207866,4.49,0.7597773844819483
0.005357460300520141,1.375873864890043,1.124126135109957,4.79,2.248252270219914,4.49,0.7597797520040094
0.0053584603005201415,1.3731753975504901,1.1268246024495099,4.79,2.2536492048990198,4.49,0.7597821194248607
0.005359460300520142,1.3704791779970127,1.1295208220029873,4.79,2.2590416440059746,4.49,0.7597844867445068
0.005360460300520142,1.367785204357236,1.132214795642764,4.79,2.264429591285528,4.49,0.7597868539629519
0.005361460300520142,1.3650934747603447,1.1349065252396553,4.79,2.2698130504793106,4.49,0.7597892210802003
0.005362460300520142,1.362403987337082,1.137596012662918,4.79,2.275192025325836,4.49,0.7597915880962564
0.005363460300520142,1.3597167402197479,1.1402832597802521,4.79,2.2805665195605043,4.49,0.7597939550111245
0.005364460300520142,1.357031731542199,1.142968268457801,4.79,2.285936536915602,4.49,0.7597963218248089
0.0053654603005201425,1.3543489594398457,1.1456510405601543,4.79,2.2913020811203086,4.49,0.7597986885373139
0.005366460300520143,1.3516684220496518,1.1483315779503482,4.79,2.2966631559006965,4.49,0.7598010551486439
0.005367460300520143,1.3489901175101324,1.1510098824898676,4.79,2.302019764979735,4.49,0.7598034216588032
0.005368460300520143,1.3463140439613541,1.1536859560386459,4.79,2.3073719120772918,4.49,0.7598057880677961
0.005369460300520143,1.3436401995449323,1.1563598004550677,4.79,2.3127196009101354,4.49,0.7598081543756269
0.005370460300520143,1.3409685824040305,1.1590314175959695,4.79,2.318062835191939,4.49,0.7598105205823
0.005371460300520143,1.338299190683359,1.161700809316641,4.79,2.323401618633282,4.49,0.7598128866878198
0.005372460300520143,1.3356320225291731,1.1643679774708269,4.79,2.3287359549416538,4.49,0.7598152526921905
0.0053734603005201435,1.3329670760892731,1.1670329239107269,4.79,2.3340658478214538,4.49,0.7598176185954165
0.005374460300520144,1.3303043495130011,1.1696956504869989,4.79,2.3393913009739977,4.49,0.759819984397502
0.005375460300520144,1.3276438409512417,1.1723561590487583,4.79,2.3447123180975167,4.49,0.7598223500984513
0.005376460300520144,1.3249855485564193,1.1750144514435807,4.79,2.3500289028871615,4.49,0.7598247156982689
0.005377460300520144,1.3223294704824973,1.1776705295175027,4.79,2.3553410590350055,4.49,0.7598270811969591
0.005378460300520144,1.3196756048849774,1.1803243951150226,4.79,2.3606487902300453,4.49,0.759829446594526
0.005379460300520144,1.3170239499208969,1.1829760500791031,4.79,2.3659521001582062,4.49,0.7598318118909742
0.0053804603005201445,1.3143745037488284,1.1856254962511716,4.79,2.3712509925023433,4.49,0.7598341770863077
0.005381460300520145,1.3117272645288791,1.1882727354711209,4.79,2.3765454709422418,4.49,0.7598365421805312
0.005382460300520145,1.3090822304226881,1.1909177695773119,4.79,2.3818355391546238,4.49,0.7598389071736489
0.005383460300520145,1.306439399593426,1.193560600406574,4.79,2.387121200813148,4.49,0.759841272065665
0.005384460300520145,1.3037987702057934,1.1962012297942066,4.79,2.3924024595884132,4.49,0.7598436368565838
0.005385460300520145,1.3011603404260197,1.1988396595739803,4.79,2.3976793191479606,4.49,0.7598460015464098
0.005386460300520145,1.2985241084218622,1.2014758915781378,4.79,2.4029517831562757,4.49,0.7598483661351473
0.005387460300520145,1.2958900723626043,1.2041099276373957,4.79,2.4082198552747913,4.49,0.7598507306228004
0.0053884603005201455,1.2932582304190539,1.2067417695809461,4.79,2.4134835391618923,4.49,0.7598530950093737
0.005389460300520146,1.290628580763543,1.209371419236457,4.79,2.418742838472914,4.49,0.7598554592948713
0.005390460300520146,1.2880011215699256,1.2119988784300744,4.79,2.4239977568601487,4.49,0.7598578234792978
0.005391460300520146,1.2853758510135775,1.2146241489864225,4.79,2.429248297972845,4.49,0.7598601875626572
0.005392460300520146,1.2827527672713939,1.2172472327286061,4.79,2.4344944654572123,4.49,0.759862551544954
0.005393460300520146,1.2801318685217886,1.2198681314782114,4.79,2.4397362629564228,4.49,0.7598649154261925
0.005394460300520146,1.2775131529446933,1.2224868470553067,4.79,2.4449736941106135,4.49,0.7598672792063771
0.0053954603005201465,1.274896618721555,1.225103381278445,4.79,2.45020676255689,4.49,0.759869642885512
0.005396460300520147,1.272282264035336,1.227717735964664,4.79,2.455435471929328,4.49,0.7598720064636014
0.005397460300520147,1.2696700870705122,1.2303299129294878,4.79,2.4606598258589756,4.49,0.7598743699406498
0.005398460300520147,1.267060086013072,1.232939913986928,4.79,2.465879827973856,4.49,0.7598767333166616
0.005399460300520147,1.2644522590505143,1.2355477409494857,4.79,2.4710954818989714,4.49,0.759879096591641
0.005400460300520147,1.261846604371848,1.238153395628152,4.79,2.476306791256304,4.49,0.7598814597655923
0.005401460300520147,1.262877969073227,1.237122030926773,4.79,2.474244061853546,4.49,0.7598838228385197
0.005402460300520147,1.263908474662035,1.236091525337965,4.79,2.47218305067593,4.49,0.7598861858104278
0.0054034603005201475,1.2649381218539006,1.2350618781460994,4.79,2.4701237562921987,4.49,0.7598885486813206
0.005404460300520148,1.265966911363857,1.234033088636143,4.79,2.468066177272286,4.49,0.7598909114512027
0.005405460300520148,1.266994843906341,1.233005156093659,4.79,2.466010312187318,4.49,0.7598932741200782
0.005406460300520148,1.2680219201951948,1.2319780798048052,4.79,2.4639561596096105,4.49,0.7598956366879517
0.005407460300520148,1.2690481409436658,1.2309518590563342,4.79,2.4619037181126684,4.49,0.7598979991548273
0.005408460300520148,1.2700735068644076,1.2299264931355924,4.79,2.459852986271185,4.49,0.7599003615207094
0.005409460300520148,1.2710980186694796,1.2289019813305204,4.79,2.457803962661041,4.49,0.7599027237856023
0.0054104603005201484,1.2721216770703485,1.2278783229296515,4.79,2.455756645859303,4.49,0.7599050859495103
0.005411460300520149,1.2731444827778884,1.2268555172221116,4.79,2.4537110344442232,4.49,0.7599074480124377
0.005412460300520149,1.2741664365023808,1.2258335634976192,4.79,2.4516671269952384,4.49,0.7599098099743888
0.005413460300520149,1.275187538953516,1.224812461046484,4.79,2.449624922092968,4.49,0.7599121718353681
0.005414460300520149,1.276207790840393,1.223792209159607,4.79,2.447584418319214,4.49,0.7599145335953796
0.005415460300520149,1.27722719287152,1.22277280712848,4.79,2.44554561425696,4.49,0.759916895254428
0.005416460300520149,1.278245745754815,1.221754254245185,4.79,2.44350850849037,4.49,0.7599192568125172
0.005417460300520149,1.2792634501976068,1.2207365498023932,4.79,2.4414730996047864,4.49,0.7599216182696517
0.0054184603005201495,1.2802803069066342,1.2197196930933658,4.79,2.4394393861867316,4.49,0.7599239796258359
0.00541946030052015,1.281296316588048,1.218703683411952,4.79,2.437407366823904,4.49,0.759926340881074
0.00542046030052015,1.2823114799474105,1.2176885200525895,4.79,2.435377040105179,4.49,0.7599287020353703
0.00542146030052015,1.2833257976896961,1.2166742023103039,4.79,2.4333484046206078,4.49,0.7599310630887293
0.00542246030052015,1.2843392705192924,1.2156607294807076,4.79,2.431321458961415,4.49,0.7599334240411552
0.00542346030052015,1.28535189914,1.21464810086,4.79,2.42929620172,4.49,0.7599357848926522
0.00542446030052015,1.286363684255033,1.213636315744967,4.79,2.427272631489934,4.49,0.7599381456432248
0.0054254603005201504,1.2873746265670203,1.2126253734329797,4.79,2.4252507468659594,4.49,0.7599405062928772
0.005426460300520151,1.288384726778005,1.211615273221995,4.79,2.42323054644399,4.49,0.7599428668416138
0.005427460300520151,1.2893939855894458,1.2106060144105542,4.79,2.4212120288211083,4.49,0.7599452272894389
0.005428460300520151,1.2904024037022168,1.2095975962977832,4.79,2.4191951925955664,4.49,0.7599475876363567
0.005429460300520151,1.2914099818166085,1.2085900181833915,4.79,2.417180036366783,4.49,0.7599499478823717
0.005430460300520151,1.2924167206323278,1.2075832793676722,4.79,2.4151665587353444,4.49,0.759952308027488
0.005431460300520151,1.2934226208484991,1.2065773791515009,4.79,2.4131547583030017,4.49,0.7599546680717101
0.005432460300520151,1.294427683163664,1.205572316836336,4.79,2.411144633672672,4.49,0.7599570280150422
0.0054334603005201515,1.2954319082757828,1.2045680917242172,4.79,2.4091361834484344,4.49,0.7599593878574885
0.005434460300520152,1.296435296882234,1.203564703117766,4.79,2.407129406235532,4.49,0.7599617475990537
0.005435460300520152,1.2974378496798151,1.2025621503201849,4.79,2.4051243006403697,4.49,0.7599641072397416
0.005436460300520152,1.2984395673647435,1.2015604326352565,4.79,2.403120865270513,4.49,0.7599664667795569
0.005437460300520152,1.2994404506326565,1.2005595493673435,4.79,2.401119098734687,4.49,0.7599688262185038
0.005438460300520152,1.300440500178612,1.199559499821388,4.79,2.399118999642776,4.49,0.7599711855565867
0.005439460300520152,1.3014397166970888,1.1985602833029112,4.79,2.3971205666058224,4.49,0.7599735447938097
0.005440460300520152,1.3024381008819874,1.1975618991180126,4.79,2.395123798236025,4.49,0.7599759039301773
0.0054414603005201526,1.3034356534266303,1.1965643465733697,4.79,2.3931286931467395,4.49,0.7599782629656938
0.005442460300520153,1.304432375023762,1.195567624976238,4.79,2.391135249952476,4.49,0.7599806219003634
0.005443460300520153,1.3054282663655508,1.1945717336344492,4.79,2.3891434672688985,4.49,0.7599829807341905
0.005444460300520153,1.3064233281435875,1.1935766718564125,4.79,2.387153343712825,4.49,0.7599853394671793
0.005445460300520153,1.3074175610488874,1.1925824389511126,4.79,2.385164877902225,4.49,0.7599876980993342
0.005446460300520153,1.30841096577189,1.19158903422811,4.79,2.38317806845622,4.49,0.7599900566306595
0.005447460300520153,1.30940354300246,1.19059645699754,4.79,2.38119291399508,4.49,0.7599924150611596
0.0054484603005201535,1.310395293429887,1.189604706570113,4.79,2.379209413140226,4.49,0.7599947733908385
0.005449460300520154,1.3113862177428866,1.1886137822571134,4.79,2.377227564514227,4.49,0.7599971316197008
0.005450460300520154,1.3123763166296007,1.1876236833703993,4.79,2.3752473667407985,4.49,0.7599994897477509
0.005451460300520154,1.313365590777598,1.186634409222402,4.79,2.373268818444804,4.49,0.7600018477749929
0.005452460300520154,1.3143540408738748,1.1856459591261252,4.79,2.3712919182522505,4.49,0.760004205701431
0.005453460300520154,1.3153416676048544,1.1846583323951456,4.79,2.3693166647902912,4.49,0.7600065635270699
0.005454460300520154,1.3163284716563888,1.1836715283436112,4.79,2.3673430566872224,4.49,0.7600089212519135
0.005455460300520154,1.3173144537137589,1.1826855462862411,4.79,2.3653710925724822,4.49,0.7600112788759663
0.0054564603005201546,1.3182996144616743,1.1817003855383257,4.79,2.3634007710766514,4.49,0.7600136363992326
0.005457460300520155,1.3192839545842745,1.1807160454157255,4.79,2.361432090831451,4.49,0.7600159938217167
0.005458460300520155,1.320267474765129,1.179732525234871,4.79,2.359465050469742,4.49,0.760018351143423
0.005459460300520155,1.3212501756872381,1.1787498243127619,4.79,2.3574996486255237,4.49,0.7600207083643556
0.005460460300520155,1.322232058033033,1.177767941966967,4.79,2.355535883933934,4.49,0.760023065484519
0.005461460300520155,1.3232131224843762,1.1767868775156238,4.79,2.3535737550312477,4.49,0.7600254225039175
0.005462460300520155,1.3241933697225627,1.1758066302774373,4.79,2.3516132605548745,4.49,0.7600277794225553
0.0054634603005201555,1.3251728004283199,1.1748271995716801,4.79,2.3496543991433603,4.49,0.7600301362404367
0.005464460300520156,1.326151415281808,1.173848584718192,4.79,2.347697169436384,4.49,0.760032492957566
0.005465460300520156,1.3271292149626206,1.1728707850373794,4.79,2.345741570074759,4.49,0.7600348495739476
0.005466460300520156,1.3281062001497854,1.1718937998502146,4.79,2.343787599700429,4.49,0.7600372060895858
0.005467460300520156,1.3290823715217643,1.1709176284782357,4.79,2.3418352569564713,4.49,0.7600395625044849
0.005468460300520156,1.3300577297564542,1.1699422702435458,4.79,2.3398845404870916,4.49,0.7600419188186492
0.005469460300520156,1.331032275531187,1.168967724468813,4.79,2.337935448937626,4.49,0.760044275032083
0.005470460300520156,1.3320060095227308,1.1679939904772692,4.79,2.3359879809545383,4.49,0.7600466311447905
0.0054714603005201565,1.33297893240729,1.16702106759271,4.79,2.33404213518542,4.49,0.7600489871567763
0.005472460300520157,1.3339510448605054,1.1660489551394946,4.79,2.332097910278989,4.49,0.7600513430680443
0.005473460300520157,1.334922347557455,1.165077652442545,4.79,2.33015530488509,4.49,0.7600536988785991
0.005474460300520157,1.3358928411726547,1.1641071588273453,4.79,2.3282143176546906,4.49,0.7600560545884448
0.005475460300520157,1.3368625263800584,1.1631374736199416,4.79,2.326274947239883,4.49,0.7600584101975859
0.005476460300520157,1.3378314038530588,1.1621685961469412,4.79,2.3243371922938825,4.49,0.7600607657060267
0.005477460300520157,1.3387994742644873,1.1612005257355127,4.79,2.3224010514710254,4.49,0.7600631211137713
0.0054784603005201575,1.3397667382866152,1.1602332617133848,4.79,2.3204665234267696,4.49,0.7600654764208242
0.005479460300520158,1.3407331965911535,1.1592668034088465,4.79,2.318533606817693,4.49,0.7600678316271897
0.005480460300520158,1.3416988498492541,1.1583011501507459,4.79,2.3166023003014917,4.49,0.760070186732872
0.005481460300520158,1.3426636987315095,1.1573363012684905,4.79,2.314672602536981,4.49,0.7600725417378754
0.005482460300520158,1.3436277439079534,1.1563722560920466,4.79,2.3127445121840933,4.49,0.7600748966422043
0.005483460300520158,1.3445909860480618,1.1554090139519382,4.79,2.3108180279038764,4.49,0.7600772514458629
0.005484460300520158,1.345553425820753,1.154446574179247,4.79,2.308893148358494,4.49,0.7600796061488556
0.005485460300520158,1.3465150638943881,1.1534849361056119,4.79,2.3069698722112237,4.49,0.7600819607511867
0.0054864603005201585,1.3474759009367712,1.1525240990632288,4.79,2.3050481981264577,4.49,0.7600843152528605
0.005487460300520159,1.3484359376151502,1.1515640623848498,4.79,2.3031281247696995,4.49,0.7600866696538813
0.005488460300520159,1.3493951745962174,1.1506048254037826,4.79,2.3012096508075652,4.49,0.7600890239542533
0.005489460300520159,1.3503536125461097,1.1496463874538903,4.79,2.2992927749077805,4.49,0.7600913781539809
0.005490460300520159,1.351311252130409,1.148688747869591,4.79,2.297377495739182,4.49,0.7600937322530683
0.005491460300520159,1.3522680940141427,1.1477319059858573,4.79,2.2954638119717146,4.49,0.76009608625152
0.005492460300520159,1.3532241388617845,1.1467758611382155,4.79,2.293551722276431,4.49,0.7600984401493401
0.0054934603005201595,1.3541793873372543,1.1458206126627457,4.79,2.2916412253254914,4.49,0.7601007939465331
0.00549446030052016,1.3551338401039192,1.1448661598960808,4.79,2.2897323197921615,4.49,0.760103147643103
0.00549546030052016,1.3560874978245938,1.1439125021754062,4.79,2.2878250043508124,4.49,0.7601055012390544
0.00549646030052016,1.3570403611615405,1.1429596388384595,4.79,2.285919277676919,4.49,0.7601078547343915
0.00549746030052016,1.3579924307764697,1.1420075692235303,4.79,2.2840151384470606,4.49,0.7601102081291186
0.00549846030052016,1.358943707330541,1.141056292669459,4.79,2.282112585338918,4.49,0.7601125614232399
0.00549946030052016,1.3598941914843634,1.1401058085156366,4.79,2.280211617031273,4.49,0.7601149146167598
0.00550046030052016,1.360843883897995,1.139156116102005,4.79,2.27831223220401,4.49,0.7601172677096827
0.0055014603005201605,1.3617927852309448,1.1382072147690552,4.79,2.2764144295381104,4.49,0.7601196207020128
0.005502460300520161,1.3627408961421719,1.1372591038578281,4.79,2.2745182077156563,4.49,0.7601219735937543
0.005503460300520161,1.3636882172900866,1.1363117827099134,4.79,2.272623565419827,4.49,0.7601243263849117
0.005504460300520161,1.364634749332551,1.135365250667449,4.79,2.270730501334898,4.49,0.7601266790754891
0.005505460300520161,1.365580492926879,1.134419507073121,4.79,2.268839014146242,4.49,0.760129031665491
0.005506460300520161,1.3665254487298373,1.1334745512701627,4.79,2.2669491025403254,4.49,0.7601313841549214
0.005507460300520161,1.3674696173976448,1.1325303826023552,4.79,2.2650607652047103,4.49,0.760133736543785
0.0055084603005201615,1.3684129995859744,1.1315870004140256,4.79,2.263174000828051,4.49,0.7601360888320858
0.005509460300520162,1.3693555959499528,1.1306444040500472,4.79,2.2612888081000944,4.49,0.7601384410198283
0.005510460300520162,1.3702974071441607,1.1297025928558393,4.79,2.2594051857116786,4.49,0.7601407931070165
0.005511460300520162,1.3712384338226338,1.1287615661773662,4.79,2.2575231323547325,4.49,0.760143145093655
0.005512460300520162,1.3721786766388626,1.1278213233611374,4.79,2.2556426467222748,4.49,0.7601454969797481
