time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.005577624015460632,1.6277564312195734,0.8722435687804266,4.270110461414294,1.7444871375608533,3.9701104614142944,0.7596133782853265
0.005578624015460632,1.6262339353216217,0.8737660646783783,4.267975939858445,1.7475321293567565,3.9679759398584453,0.7596156449623079
0.005579624015460632,1.6247127076417542,0.8752872923582458,4.265842485296603,1.7505745847164915,3.965842485296603,0.7596179111015945
0.005580624015460632,1.6231927471235625,0.8768072528764375,4.263710097195405,1.753614505752875,3.9637100971954053,0.7596201767034293
0.005581624015460632,1.6216740527115185,0.8783259472884815,4.2615787750217535,1.756651894576963,3.9615787750217537,0.7596224417680557
0.005582624015460632,1.6201566233509732,0.8798433766490268,4.2594485182428174,1.7596867532980536,3.9594485182428176,0.7596247062957168
0.0055836240154606325,1.6186404579881561,0.8813595420118439,4.257319326326034,1.7627190840236877,3.957319326326034,0.7596269702866554
0.005584624015460633,1.6171255555701747,0.8828744444298253,4.255191198739103,1.7657488888596506,3.9551911987391035,0.7596292337411145
0.005585624015460633,1.6156119150450132,0.8843880849549868,4.253064134949995,1.7687761699099736,3.9530641349499955,0.7596314966593367
0.005586624015460633,1.6140995353615324,0.8859004646384676,4.250938134426943,1.7718009292769352,3.950938134426943,0.7596337590415647
0.005587624015460633,1.6125884154694685,0.8874115845305315,4.248813196638446,1.774823169061063,3.9488131966384463,0.7596360208880409
0.005588624015460633,1.6110785543194326,0.8889214456805674,4.246689321053271,1.7778428913611348,3.946689321053271,0.7596382821990079
0.005589624015460633,1.60956995086291,0.89043004913709,4.244566507140448,1.78086009827418,3.944566507140448,0.7596405429747077
0.005590624015460633,1.6080626040522592,0.8919373959477408,4.242444754369274,1.7838747918954816,3.9424447543692738,0.7596428032153826
0.0055916240154606335,1.6065565128407118,0.8934434871592882,4.24032406220931,1.7868869743185765,3.94032406220931,0.7596450629212744
0.005592624015460634,1.6050516761823708,0.8949483238176292,4.238204430130384,1.7898966476352585,3.9382044301303845,0.7596473220926252
0.005593624015460634,1.6035480930322108,0.8964519069677892,4.236085857602588,1.7929038139355784,3.9360858576025883,0.7596495807296766
0.005594624015460634,1.6020457623460769,0.8979542376539231,4.2339683440962785,1.7959084753078463,3.9339683440962787,0.7596518388326703
0.005595624015460634,1.6005446830806835,0.8994553169193165,4.231851889082077,1.798910633838633,3.9318518890820773,0.7596540964018479
0.005596624015460634,1.5990448541936149,0.9009551458063851,4.229736492030869,1.8019102916127703,3.9297364920308695,0.7596563534374507
0.005597624015460634,1.5975462746433227,0.9024537253566773,4.227622152413807,1.8049074507133547,3.9276221524138073,0.7596586099397201
0.0055986240154606345,1.5960489433891267,0.9039510566108733,4.225508869702305,1.8079021132217465,3.9255088697023055,0.7596608659088973
0.005599624015460635,1.5945528593912137,0.9054471406087863,4.2233966433680425,1.8108942812175726,3.9233966433680427,0.7596631213452231
0.005600624015460635,1.5930580216106363,0.9069419783893637,4.221285472882963,1.8138839567787275,3.921285472882963,0.7596653762489385
0.005601624015460635,1.5925640124583627,0.9074359875416373,4.219175357719274,1.8148719750832747,3.919175357719274,0.7596676306202845
0.005602624015460635,1.5920704148088993,0.9079295851911007,4.2170662973494455,1.8158591703822013,3.9170662973494457,0.7596698844595017
0.005603624015460635,1.59157722831947,0.90842277168053,4.214958291246213,1.81684554336106,3.9149582912462133,0.7596721377668306
0.005604624015460635,1.5910844526475842,0.9089155473524159,4.212851338882576,1.8178310947048315,3.912851338882576,0.7596743905425117
0.005605624015460635,1.5905920874510364,0.9094079125489636,4.210745439731795,1.8188158250979272,3.9107454397317953,0.7596766427867854
0.0056066240154606355,1.5901001323879065,0.9098998676120935,4.208640593267396,1.819799735224187,3.908640593267396,0.7596788944998919
0.005607624015460636,1.5896085871165588,0.9103914128834412,4.2065367989631675,1.8207828257668823,3.9065367989631676,0.7596811456820712
0.005608624015460636,1.5891174512956425,0.9108825487043574,4.20443405629316,1.821765097408715,3.9044340562931605,0.7596833963335634
0.005609624015460636,1.5886267245840913,0.9113732754159087,4.2023323647316895,1.8227465508318175,3.9023323647316897,0.7596856464546082
0.005610624015460636,1.5881364066411223,0.9118635933588777,4.2002317237533315,1.8237271867177554,3.9002317237533317,0.7596878960454455
0.005611624015460636,1.5876464971262372,0.9123535028737628,4.198132132832926,1.8247070057475256,3.8981321328329264,0.7596901451063148
0.005612624015460636,1.5871569956992209,0.9128430043007791,4.196033591445576,1.8256860086015583,3.896033591445576,0.7596923936374558
0.0056136240154606365,1.586667902020142,0.9133320979798581,4.193936099066645,1.826664195959716,3.8939360990666456,0.7596946416391076
0.005614624015460637,1.5861792157493517,0.9138207842506484,4.191839655171762,1.8276415685012966,3.8918396551717622,0.7596968891115096
0.005615624015460637,1.585690936547485,0.9143090634525152,4.189744259236814,1.8286181269050301,3.8897442592368145,0.7596991360549008
0.005616624015460637,1.5852030640754586,0.9147969359245414,4.187649910737953,1.8295938718490827,3.887649910737953,0.7597013824695205
0.005617624015460637,1.5847155979944727,0.9152844020055274,4.1855566091515914,1.8305688040110546,3.8855566091515916,0.7597036283556075
0.005618624015460637,1.5842285379660086,0.9157714620339913,4.183464353954403,1.8315429240679828,3.8834643539544036,0.7597058737134005
0.005619624015460637,1.5837418836518307,0.9162581163481692,4.1813731446233255,1.8325162326963387,3.8813731446233257,0.7597081185431382
0.005620624015460637,1.5832556347139843,0.9167443652860156,4.179282980635556,1.8334887305720313,3.8792829806355558,0.7597103628450593
0.0056216240154606375,1.5827697908147966,0.9172302091852033,4.177193861468553,1.8344604183704067,3.8771938614685535,0.7597126066194021
0.005622624015460638,1.582284351616876,0.9177156483831239,4.175105786600038,1.8354312967662478,3.875105786600038,0.7597148498664049
0.005623624015460638,1.581799316783112,0.9182006832168881,4.173018755507991,1.8364013664337762,3.8730187555079914,0.759717092586306
0.005624624015460638,1.5813146859766745,0.9186853140233255,4.170932767670655,1.837370628046651,3.870932767670655,0.7597193347793435
0.005625624015460638,1.5808304588610145,0.9191695411389855,4.168847822566532,1.838339082277971,3.868847822566532,0.7597215764457552
0.005626624015460638,1.5803466350998632,0.9196533649001368,4.166763919674386,1.8393067298002737,3.866763919674386,0.7597238175857791
0.005627624015460638,1.5798632143572318,0.9201367856427682,4.164681058473242,1.8402735712855365,3.8646810584732423,0.7597260581996529
0.0056286240154606385,1.5793801962974114,0.9206198037025886,4.162599238442384,1.8412396074051771,3.8625992384423844,0.7597282982876141
0.005629624015460639,1.578897580584973,0.9211024194150271,4.1605184590613575,1.842204838830054,3.8605184590613577,0.7597305378499004
0.005630624015460639,1.5784153668847662,0.9215846331152336,4.1584387198099675,1.8431692662304675,3.8584387198099677,0.759732776886749
0.005631624015460639,1.577933554861921,0.9220664451380788,4.156360020168279,1.8441328902761578,3.856360020168279,0.7597350153983972
0.005632624015460639,1.5774521441818457,0.9225478558181543,4.154282359616618,1.8450957116363087,3.854282359616618,0.759737253385082
0.005633624015460639,1.5769711345102269,0.9230288654897733,4.152205737635567,1.8460577309795463,3.8522057376355674,0.7597394908470406
0.005634624015460639,1.5764905255130301,0.92350947448697,4.150130153705973,1.8470189489739397,3.8501301537059733,0.7597417277845099
0.005635624015460639,1.5760103168564992,0.9239896831435008,4.148055607308939,1.8479793662870017,3.8480556073089396,0.7597439641977266
0.0056366240154606395,1.575530508207156,0.924469491792844,4.145982097925829,1.848938983585688,3.8459820979258295,0.7597462000869275
0.00563762401546064,1.5750510992317999,0.9249489007682,4.1439096250382645,1.8498978015364003,3.8439096250382647,0.7597484354523492
0.00563862401546064,1.5745720895975082,0.9254279104024918,4.141838188128128,1.8508558208049837,3.8418381881281283,0.7597506702942278
0.00563962401546064,1.574093478971635,0.925906521028365,4.13976778667756,1.85181304205673,3.8397677866775606,0.7597529046128
0.00564062401546064,1.573615267021812,0.926384732978188,4.13769842016896,1.852769465956376,3.8376984201689606,0.7597551384083018
0.00564162401546064,1.5731374534159475,0.9268625465840525,4.135630088084987,1.853725093168105,3.8356300880849874,0.7597573716809694
0.00564262401546064,1.5726600378222264,0.9273399621777736,4.133562789908558,1.8546799243555472,3.833562789908558,0.7597596044310385
0.0056436240154606404,1.5721830199091102,0.9278169800908898,4.131496525122847,1.8556339601817795,3.831496525122847,0.7597618366587453
0.005644624015460641,1.5717063993453364,0.9282936006546636,4.129431293211289,1.8565872013093272,3.8294312932112895,0.7597640683643253
0.005645624015460641,1.5712301757999185,0.9287698242000816,4.127367093657576,1.857539648400163,3.8273670936575765,0.7597662995480142
0.005646624015460641,1.5707543489421454,0.9292456510578545,4.1253039259456585,1.8584913021157092,3.8253039259456587,0.7597685302100475
0.005647624015460641,1.5702789184415824,0.9297210815584177,4.123241789559743,1.8594421631168352,3.8232417895597433,0.7597707603506606
0.005648624015460641,1.5698038839680688,0.9301961160319313,4.121180683984297,1.8603922320638624,3.8211806839842968,0.7597729899700887
0.005649624015460641,1.5693292451917196,0.9306707548082804,4.119120608704042,1.8613415096165609,3.8191206087040426,0.7597752190685669
0.005650624015460641,1.5688550017829246,0.9311449982170753,4.117061563203962,1.8622899964341508,3.8170615632039624,0.7597774476463305
0.0056516240154606415,1.5672705051356262,0.9327294948643738,4.1150035469692945,1.8654589897287477,3.8150035469692947,0.7597796757036143
0.005652624015460642,1.5656873283521808,0.9343126716478192,4.112946559485534,1.8686253432956383,3.8129465594855345,0.7597819032406529
0.005653624015460642,1.56410547033316,0.93589452966684,4.110890600238436,1.87178905933368,3.8108906002384364,0.7597841302576812
0.005654624015460642,1.5625249299800514,0.9374750700199486,4.1088356687140095,1.8749501400398971,3.8088356687140097,0.7597863567549338
0.005655624015460642,1.5609457061952574,0.9390542938047426,4.106781764398521,1.8781085876094852,3.8067817643985213,0.759788582732645
0.005656624015460642,1.5593677978820948,0.9406322021179052,4.104728886778496,1.8812644042358104,3.804728886778496,0.7597908081910492
0.005657624015460642,1.5577912039447939,0.9422087960552061,4.1026770353407125,1.8844175921104123,3.8026770353407127,0.7597930331303806
0.0056586240154606424,1.5562159232884976,0.9437840767115024,4.1006262095722095,1.8875681534230049,3.8006262095722096,0.7597952575508734
0.005659624015460643,1.554641954819261,0.9453580451807391,4.09857640896028,1.8907160903614781,3.7985764089602805,0.7597974814527615
0.005660624015460643,1.5530692974440503,0.9469307025559497,4.096527632992475,1.8938614051118994,3.7965276329924755,0.7597997048362787
0.005661624015460643,1.5514979500707424,0.9485020499292576,4.0944798811566,1.8970040998585151,3.7944798811566,0.7598019277016589
0.005662624015460643,1.5499279116081237,0.9500720883918763,4.092433152940716,1.9001441767837526,3.792433152940716,0.7598041500491356
0.005663624015460643,1.5483591809658896,0.9516408190341104,4.090387447833141,1.9032816380682207,3.790387447833141,0.7598063718789425
0.005664624015460643,1.546791757054644,0.9532082429453561,4.08834276532245,1.9064164858907122,3.78834276532245,0.7598085931913129
0.005665624015460643,1.5452256387858976,0.9547743612141024,4.0862991048974715,1.9095487224282048,3.7862991048974717,0.7598108139864801
0.0056666240154606435,1.5436608250720685,0.9563391749279315,4.08425646604729,1.912678349855863,3.7842564660472906,0.7598130342646773
0.005667624015460644,1.5420973148264805,0.9579026851735195,4.0822148482612475,1.915805370347039,3.7822148482612477,0.7598152540261376
0.005668624015460644,1.5405351069633624,0.9594648930366376,4.080174251028938,1.9189297860732752,3.780174251028938,0.7598174732710938
0.005669624015460644,1.5389742003978475,0.9610257996021525,4.0781346738402116,1.922051599204305,3.7781346738402117,0.759819691999779
0.005670624015460644,1.5374145940459731,0.9625854059540269,4.076096116185175,1.9251708119080537,3.776096116185175,0.7598219102124256
0.005671624015460644,1.535856286824679,0.964143713175321,4.074058577554189,1.928287426350642,3.7740585775541895,0.7598241279092665
0.005672624015460644,1.5342992776518074,0.9657007223481926,4.072022057437869,1.9314014446963852,3.7720220574378693,0.7598263450905339
0.005673624015460644,1.5327435654461017,0.9672564345538983,4.069986555327084,1.9345128691077966,3.769986555327084,0.7598285617564604
0.0056746240154606446,1.5311891491272063,0.9688108508727937,4.067952070712959,1.9376217017455875,3.7679520707129592,0.7598307779072783
0.005675624015460645,1.5296360276156653,0.9703639723843347,4.065918603086873,1.9407279447686694,3.765918603086873,0.7598329935432194
0.005676624015460645,1.528084199832922,0.971915800167078,4.0638861519404585,1.943831600334156,3.7638861519404587,0.759835208664516
0.005677624015460645,1.5265336647013181,0.9734663352986819,4.061854716765604,1.9469326705973637,3.761854716765604,0.7598374232714
0.005678624015460645,1.5249844211440933,0.9750155788559067,4.059824297054449,1.9500311577118135,3.7598242970544495,0.7598396373641032
0.005679624015460645,1.5234364680853838,0.9765635319146162,4.05779489229939,1.9531270638292324,3.7577948922993905,0.7598418509428572
0.005680624015460645,1.521889804450222,0.978110195549778,4.055766501993076,1.956220391099556,3.755766501993076,0.7598440640078936
0.0056816240154606455,1.520344429164536,0.979655570835464,4.053739125628407,1.959311141670928,3.7537391256284076,0.7598462765594438
0.005682624015460646,1.5188003411551485,0.9811996588448515,4.051712762698542,1.962399317689703,3.751712762698542,0.7598484885977392
0.005683624015460646,1.517257539349776,0.982742460650224,4.049687412696888,1.965484921300448,3.749687412696888,0.7598507001230111
0.005684624015460646,1.5157160226770285,0.9842839773229715,4.047663075117108,1.968567954645943,3.7476630751171083,0.7598529111354906
0.005685624015460646,1.5141757900664081,0.9858242099335919,4.045639749453119,1.9716484198671838,3.745639749453119,0.7598551216354086
0.005686624015460646,1.5126368404483088,0.9873631595516912,4.043617435199088,1.9747263191033824,3.743617435199088,0.759857331622996
0.005687624015460646,1.5110991727540153,0.9889008272459847,4.0415961318494364,1.9778016544919694,3.7415961318494366,0.7598595410984835
0.005688624015460646,1.509562785915703,0.990437214084297,4.0395758388988385,1.980874428168594,3.7395758388988387,0.7598617500621019
0.0056896240154606465,1.5080276788664364,0.9919723211335636,4.0375565558422215,1.9839446422671272,3.7375565558422217,0.7598639585140816
0.005690624015460647,1.506493850540169,0.993506149459831,4.035538282174764,1.987012298919662,3.7355382821747645,0.7598661664546531
0.005691624015460647,1.504961299871742,0.9950387001282579,4.033521017391899,1.9900774002565158,3.733521017391899,0.7598683738840467
0.005692624015460647,1.5034300257968845,0.9965699742031155,4.031504760989309,1.993139948406231,3.731504760989309,0.7598705808024926
0.005693624015460647,1.501900027252211,0.998099972747789,4.029489512462931,1.996199945495578,3.729489512462931,0.7598727872102209
0.005694624015460647,1.5003713031752228,0.9996286968247772,4.027475271308951,1.9992573936495543,3.7274752713089514,0.7598749931074614
0.005695624015460647,1.498843852504306,1.001156147495694,4.025462037023811,2.002312294991388,3.725462037023811,0.7598771984944442
0.0056966240154606475,1.4973176741787306,1.0026823258212694,4.0234498091042,2.0053646516425387,3.7234498091042,0.759879403371399
0.005697624015460648,1.4957927671386508,1.0042072328613492,4.021438587047062,2.0084144657226983,3.7214385870470625,0.7598816077385553
0.005698624015460648,1.4942691303251032,1.0057308696748968,4.019428370349593,2.0114617393497936,3.7194283703495934,0.7598838115961427
0.005699624015460648,1.4927467626800066,1.0072532373199934,4.017419158509237,2.0145064746399868,3.7174191585092373,0.7598860149443905
0.005700624015460648,1.4912256631461611,1.0087743368538389,4.015410951023692,2.0175486737076778,3.715410951023692,0.7598882177835281
0.005701624015460648,1.4897058306672475,1.0102941693327525,4.013403747390905,2.020588338665505,3.713403747390905,0.7598904201137847
0.005702624015460648,1.4881872641878267,1.0118127358121733,4.011397547109076,2.0236254716243467,3.711397547109076,0.7598926219353892
0.005703624015460648,1.4866699626533384,1.0133300373466616,4.009392349676655,2.026660074693323,3.709392349676655,0.7598948232485706
0.0057046240154606485,1.4851539250101011,1.0148460749898989,4.007388154592341,2.0296921499797977,3.7073881545923415,0.7598970240535579
0.005705624015460649,1.4836391502053108,1.0163608497946892,4.005384961355087,2.0327216995893784,3.7053849613550875,0.7598992243505795
0.005706624015460649,1.4821256371870404,1.0178743628129596,4.003382769464095,2.0357487256259192,3.7033827694640955,0.7599014241398644
0.005707624015460649,1.480613384904239,1.019386615095761,4.001381578418816,2.038773230191522,3.7013815784188164,0.7599036234216406
0.005708624015460649,1.4791023923067317,1.0208976076932683,3.9993813877189526,2.0417952153865366,3.6993813877189528,0.759905822196137
0.005709624015460649,1.4775926583452177,1.0224073416547823,3.9973821968644567,2.0448146833095646,3.697382196864457,0.7599080204635815
0.005710624015460649,1.4760841819712707,1.0239158180287293,3.9953840053555307,2.0478316360574587,3.695384005355531,0.7599102182242023
0.0057116240154606495,1.4745769621373377,1.0254230378626623,3.993386812692627,2.0508460757253246,3.6933868126926273,0.7599124154782276
0.00571262401546065,1.473070997796738,1.026929002203262,3.9913906183764474,2.053858004406524,3.6913906183764476,0.7599146122258853
0.00571362401546065,1.471566287903663,1.028433712096337,3.989395421907943,2.056867424192674,3.689395421907943,0.7599168084674031
0.00571462401546065,1.4700628314131754,1.0299371685868246,3.9874012227883147,2.059874337173649,3.687401222788315,0.7599190042030086
0.00571562401546065,1.468560627281208,1.031439372718792,3.9854080205190128,2.062878745437584,3.685408020519013,0.7599211994329298
0.00571662401546065,1.4670596744645634,1.0329403255354366,3.983415814601737,2.065880651070873,3.6834158146017373,0.7599233941573937
0.00571762401546065,1.4655599719209134,1.0344400280790866,3.981424604538436,2.0688800561581733,3.681424604538436,0.759925588376628
0.00571862401546065,1.4640615186087975,1.0359384813912025,3.9794343898313063,2.071876962782405,3.6794343898313064,0.7599277820908599
0.0057196240154606505,1.4625643134876234,1.0374356865123766,3.977445169982795,2.074871373024753,3.677445169982795,0.7599299753003164
0.005720624015460651,1.461068355517665,1.038931644482335,3.9754569444955967,2.07786328896467,3.675456944495597,0.7599321680052246
